1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
1	0
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
-1	-1
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
1	389
